3	12	15	78	0.2814536459234778
3	34	35	76	0.1981203125901445
3	27	54	59	0.28145364592347794
3	21	30	35	0.2814536459234778
3	47	52	8	0.2814536459234778
3	23	31	57	0.2814536459234778
3	22	34	54	0.2814536459234778
3	33	36	37	0.16666666666666666
3	22	38	54	0.28145364592347794
3	12	2	37	0.2814536459234778
3	28	71	76	0.16666666666666666
3	27	33	5	0.28145364592347794
3	28	33	47	0.16666666666666666
3	49	64	77	0.2814536459234778
3	19	40	46	0.2814536459234778
3	12	64	65	0.16666666666666666
3	28	62	76	0.25
3	20	68	78	0.16666666666666666
3	36	6	77	0.16666666666666666
3	20	46	8	0.2814536459234778
3	34	72	76	0.16666666666666666
3	15	6	62	0.16666666666666666
3	14	35	52	0.16666666666666666
3	25	32	57	0.16666666666666666
3	2	32	66	0.2814536459234778
3	37	40	66	0.16666666666666666
3	34	38	55	0.25
3	23	56	60	0.25
3	19	4	49	0.25
3	27	54	70	0.2814536459234778
3	46	49	57	0.25
3	22	23	24	0.25
3	22	37	74	0.2814536459234778
3	12	14	22	0.25
3	44	45	66	0.16666666666666666
3	35	45	9	0.1981203125901446
3	35	47	67	0.16666666666666666
3	35	48	71	0.28145364592347794
3	54	59	78	0.2814536459234778
3	46	51	66	0.25
3	38	44	67	0.28145364592347794
3	30	69	9	0.28145364592347794
3	45	54	71	0.2814536459234778
3	12	34	76	0.28145364592347794
3	55	76	8	0.28145364592347794
3	11	42	5	0.25
3	19	46	77	0.25
3	37	51	71	0.28145364592347794
3	1	52	76	0.28145364592347794
3	11	47	75	0.2814536459234778
3	29	57	71	0.25
3	29	32	75	0.25
3	24	40	46	0.16666666666666666
3	49	6	9	0.28145364592347794
3	37	78	79	0.28145364592347794
3	28	34	42	0.2814536459234778
3	15	62	7	0.28145364592347794
3	19	70	80	0.25
3	25	34	57	0.28145364592347794
3	5	66	75	0.2814536459234778
3	45	71	78	0.16666666666666666
3	22	24	8	0.1981203125901446
3	5	67	9	0.28145364592347794
3	36	5	67	0.28145364592347794
3	25	28	35	0.2814536459234778
3	36	66	8	0.25
3	20	55	57	0.2814536459234778
3	31	35	37	0.28145364592347794
3	37	55	70	0.16666666666666666
3	12	22	27	0.28145364592347794
3	48	69	76	0.25
3	24	32	7	0.25
3	30	31	5	0.1981203125901445
3	1	29	60	0.2814536459234778
3	19	35	64	0.1981203125901445
3	69	77	78	0.28145364592347794
3	30	34	77	0.2814536459234778
3	5	56	70	0.16666666666666666
3	37	43	75	0.28145364592347794
3	47	78	79	0.25
3	12	23	72	0.2814536459234778
3	5	56	9	0.25
3	20	37	51	0.2814536459234778
3	16	30	6	0.2814536459234778
3	11	60	69	0.28145364592347794
3	20	4	60	0.2814536459234778
3	33	56	60	0.28145364592347794
3	18	43	6	0.1981203125901445
3	34	36	51	0.28145364592347794
3	23	35	40	0.08333333333333333
3	14	27	64	0.25
3	32	34	45	0.25
3	15	46	6	0.28145364592347794
3	23	57	8	0.16666666666666666
3	15	2	47	0.25
3	44	45	78	0.2814536459234778
3	28	30	57	0.25
3	60	77	8	0.28145364592347794
3	29	46	8	0.16666666666666666
3	28	72	9	0.25
3	37	4	62	0.25
3	31	58	71	0.28145364592347794
3	38	45	5	0.2814536459234778
3	12	15	42	0.1981203125901445
3	27	44	9	0.2814536459234778
3	15	2	22	0.25
3	16	2	31	0.2814536459234778
3	18	52	70	0.25
3	15	69	77	0.2814536459234778
3	30	31	56	0.25
3	15	16	79	0.25
3	35	54	75	0.28145364592347794
3	18	25	52	0.2814536459234778
3	18	28	70	0.28145364592347794
3	15	29	42	0.28145364592347794
3	16	6	64	0.1981203125901445
3	27	28	9	0.28145364592347794
3	19	37	42	0.25
3	22	28	58	0.28145364592347794
3	11	16	42	0.16666666666666666
3	29	59	71	0.2814536459234778
3	27	28	70	0.28145364592347794
3	20	69	7	0.28145364592347794
3	57	63	70	0.2814536459234778
3	28	4	48	0.28145364592347794
3	12	36	79	0.28145364592347794
3	49	5	52	0.08333333333333333
3	32	44	52	0.25
3	22	33	51	0.28145364592347794
3	36	59	75	0.25
3	1	49	59	0.28145364592347794
3	15	45	54	0.2814536459234778
3	15	18	5	0.2814536459234778
3	20	65	68	0.28145364592347794
3	46	66	69	0.16666666666666666
3	34	66	69	0.16666666666666666
3	25	66	77	0.25
3	12	46	7	0.2814536459234778
3	20	61	75	0.25
3	21	33	55	0.2814536459234778
3	48	60	71	0.16666666666666666
3	29	31	37	0.28145364592347794
3	33	57	6	0.25
3	19	22	45	0.28145364592347794
3	12	15	71	0.16666666666666666
3	28	55	6	0.28145364592347794
3	15	47	59	0.25
3	44	48	9	0.16666666666666666
3	35	44	67	0.2814536459234778
3	11	49	58	0.2814536459234778
3	22	25	30	0.2814536459234778
3	31	32	59	0.2814536459234778
3	47	49	59	0.2814536459234778
3	20	54	60	0.25
3	44	57	69	0.2814536459234778
3	43	57	77	0.1981203125901446
3	14	35	55	0.25
3	28	68	8	0.28145364592347794
3	52	64	67	0.2814536459234778
3	4	45	9	0.28145364592347794
3	20	40	50	0.28145364592347794
3	2	29	42	0.1981203125901445
3	20	28	58	0.25
3	47	56	57	0.28145364592347794
3	37	54	64	0.28145364592347794
3	14	28	60	0.28145364592347794
3	29	48	60	0.2814536459234778
3	14	28	79	0.25
3	11	20	49	0.25
3	36	62	78	0.25
3	29	57	63	0.28145364592347794
3	31	76	9	0.25
3	18	54	9	0.2814536459234778
3	43	77	9	0.28145364592347794
3	21	30	76	0.2814536459234778
3	12	18	34	0.16666666666666666
3	22	77	8	0.2814536459234778
3	1	32	75	0.2814536459234778
3	20	32	40	0.25
3	21	43	7	0.28145364592347794
3	59	6	62	0.16666666666666666
3	16	64	80	0.28145364592347794
3	20	40	60	0.16666666666666666
3	19	29	64	0.2814536459234778
3	14	15	19	0.25
3	30	57	80	0.2814536459234778
3	5	60	66	0.28145364592347794
3	27	35	37	0.25
3	24	51	71	0.1981203125901445
3	4	66	70	0.28145364592347794
3	24	28	57	0.28145364592347794
3	10	38	42	0.28145364592347794
3	34	45	66	0.25
3	28	47	57	0.28145364592347794
3	38	54	72	0.28145364592347794
3	40	65	76	0.28145364592347794
3	18	5	70	0.16666666666666666
3	42	55	76	0.16666666666666666
3	33	42	76	0.2814536459234778
3	36	54	70	0.2814536459234778
3	29	68	77	0.2814536459234778
3	37	47	49	0.1981203125901446
3	43	52	79	0.25
3	21	24	7	0.2814536459234778
3	12	72	79	0.25
3	34	66	71	0.16666666666666666
3	36	49	54	0.25
3	35	49	70	0.08333333333333333
3	20	6	62	0.2814536459234778
3	28	30	58	0.1981203125901445
3	14	47	57	0.2814536459234778
3	25	36	77	0.25
3	1	43	58	0.16666666666666666
3	20	21	29	0.2814536459234778
3	28	29	71	0.25
3	22	27	30	0.2814536459234778
3	21	54	71	0.2814536459234778
3	15	37	43	0.2814536459234778
3	2	35	47	0.28145364592347794
3	22	32	54	0.25
3	11	20	22	0.2814536459234778
3	14	28	4	0.2814536459234778
3	34	46	56	0.28145364592347794
3	1	36	43	0.25
3	12	23	60	0.2814536459234778
3	61	69	70	0.2814536459234778
3	20	22	52	0.25
3	2	37	4	0.28145364592347794
3	21	28	62	0.28145364592347794
3	36	49	75	0.16666666666666666
3	6	72	78	0.25
3	30	43	58	0.2814536459234778
3	19	68	76	0.08333333333333333
3	23	54	55	0.16666666666666666
3	33	36	76	0.25
3	37	56	78	0.28145364592347794
3	29	65	75	0.28145364592347794
3	19	38	56	0.28145364592347794
3	57	60	75	0.28145364592347794
3	11	37	43	0.16666666666666666
3	14	59	9	0.1981203125901445
3	14	4	40	0.16666666666666666
3	14	15	33	0.25
3	16	21	77	0.25
3	22	55	78	0.1981203125901446
3	22	40	47	0.2814536459234778
3	22	30	55	0.28145364592347794
3	10	38	44	0.28145364592347794
3	11	20	54	0.1981203125901445
3	6	64	79	0.25
3	18	28	58	0.1981203125901445
3	20	29	61	0.28145364592347794
3	16	49	52	0.25
3	46	77	8	0.2814536459234778
3	32	59	79	0.25
3	24	28	46	0.28145364592347794
3	1	16	64	0.25
3	18	2	29	0.25
3	28	59	68	0.25
3	56	60	64	0.25
3	57	58	6	0.28145364592347794
3	15	32	37	0.2814536459234778
3	2	44	47	0.2814536459234778
3	20	22	65	0.16666666666666666
3	36	43	49	0.28145364592347794
3	18	42	52	0.2814536459234778
3	20	59	68	0.2814536459234778
3	20	32	58	0.1981203125901446
3	43	69	78	0.16666666666666666
3	23	24	49	0.28145364592347794
3	22	76	9	0.16666666666666666
3	15	43	63	0.2814536459234778
3	43	52	8	0.2814536459234778
3	46	50	58	0.28145364592347794
3	11	55	64	0.2814536459234778
3	40	60	66	0.2814536459234778
3	18	31	47	0.28145364592347794
3	46	49	58	0.2814536459234778
3	28	36	70	0.16666666666666666
3	15	54	60	0.25
3	19	36	77	0.2814536459234778
3	15	31	6	0.16666666666666666
3	14	19	37	0.2814536459234778
3	46	47	60	0.28145364592347794
3	47	66	77	0.25
3	40	62	70	0.25
3	21	22	6	0.2814536459234778
3	21	57	62	0.2814536459234778
3	55	6	64	0.2814536459234778
3	11	16	63	0.16666666666666666
3	22	23	70	0.2814536459234778
3	23	5	56	0.25
3	15	5	59	0.25
3	11	60	80	0.2814536459234778
3	30	35	8	0.2814536459234778
3	27	61	76	0.1981203125901445
3	35	40	70	0.16666666666666666
3	54	60	68	0.25
3	16	37	57	0.2814536459234778
3	19	49	71	0.2814536459234778
3	19	59	75	0.28145364592347794
3	36	38	52	0.2814536459234778
3	27	38	77	0.2814536459234778
3	18	19	9	0.2814536459234778
3	21	47	66	0.2814536459234778
3	32	76	9	0.16666666666666666
3	42	6	76	0.16666666666666666
3	20	43	77	0.28145364592347794
3	35	43	55	0.25
3	35	47	9	0.28145364592347794
3	34	76	77	0.16666666666666666
3	18	37	66	0.28145364592347794
3	19	62	8	0.2814536459234778
3	14	27	52	0.16666666666666666
3	15	65	66	0.25
3	37	57	71	0.2814536459234778
3	28	44	49	0.25
3	69	71	78	0.2814536459234778
3	15	31	64	0.16666666666666666
3	22	59	66	0.25
3	21	54	72	0.16666666666666666
3	11	43	76	0.1981203125901445
3	19	33	79	0.28145364592347794
3	46	6	80	0.2814536459234778
3	23	49	56	0.28145364592347794
3	35	5	76	0.2814536459234778
3	22	63	64	0.1981203125901446
3	62	63	71	0.28145364592347794
3	19	33	69	0.28145364592347794
3	32	36	57	0.2814536459234778
3	19	33	60	0.25
3	32	52	58	0.16666666666666666
3	1	33	70	0.28145364592347794
3	18	37	42	0.28145364592347794
3	15	5	76	0.25
3	14	67	78	0.25
3	34	43	69	0.16666666666666666
3	34	77	8	0.25
3	15	31	36	0.1981203125901446
3	28	4	49	0.2814536459234778
3	38	54	8	0.28145364592347794
3	16	33	7	0.2814536459234778
3	31	5	58	0.1981203125901445
3	33	47	60	0.25
3	14	5	58	0.25
3	11	5	71	0.2814536459234778
3	35	40	76	0.16666666666666666
3	20	21	9	0.28145364592347794
3	14	59	64	0.25
3	18	5	55	0.28145364592347794
3	36	61	8	0.25
3	23	43	63	0.28145364592347794
3	36	6	76	0.16666666666666666
3	12	43	62	0.2814536459234778
3	19	62	75	0.1981203125901445
3	59	69	9	0.25
3	32	42	76	0.16666666666666666
3	38	59	77	0.2814536459234778
3	28	36	77	0.28145364592347794
3	14	21	24	0.2814536459234778
3	21	30	68	0.25
3	36	63	70	0.16666666666666666
3	20	57	7	0.25
3	27	58	75	0.16666666666666666
3	16	55	77	0.1981203125901445
3	11	40	62	0.2814536459234778
3	43	57	79	0.25
3	22	27	6	0.16666666666666666
3	27	57	75	0.2814536459234778
3	24	57	6	0.25
3	28	30	37	0.16666666666666666
3	60	64	80	0.28145364592347794
3	23	27	37	0.1981203125901445
3	19	66	68	0.2814536459234778
3	4	49	5	0.25
3	23	52	54	0.08333333333333333
3	55	64	9	0.28145364592347794
3	29	4	77	0.16666666666666666
3	43	63	8	0.25
3	20	49	76	0.2814536459234778
3	15	36	75	0.28145364592347794
3	56	62	77	0.25
3	36	58	8	0.2814536459234778
3	32	37	43	0.25
3	27	38	54	0.16666666666666666
3	11	69	76	0.28145364592347794
3	15	36	49	0.2814536459234778
3	25	28	77	0.2814536459234778
3	46	6	69	0.25
3	31	32	43	0.28145364592347794
3	23	28	76	0.16666666666666666
3	14	34	61	0.28145364592347794
3	27	29	38	0.28145364592347794
3	2	35	43	0.25
3	20	77	79	0.2814536459234778
3	29	37	46	0.2814536459234778
3	14	4	43	0.25
3	16	49	57	0.16666666666666666
3	14	27	4	0.2814536459234778
3	29	42	66	0.1981203125901445
3	40	65	68	0.28145364592347794
3	35	43	77	0.28145364592347794
3	10	38	68	0.16666666666666666
3	30	47	58	0.16666666666666666
3	1	28	34	0.2814536459234778
3	22	70	71	0.2814536459234778
3	43	47	6	0.2814536459234778
3	22	58	75	0.16666666666666666
3	14	4	58	0.16666666666666666
3	28	45	71	0.28145364592347794
3	27	31	75	0.2814536459234778
3	1	29	46	0.2814536459234778
3	2	29	37	0.08333333333333333
3	37	66	68	0.25
3	18	51	64	0.16666666666666666
3	23	31	4	0.25
3	35	40	45	0.2814536459234778
3	23	68	70	0.28145364592347794
3	32	75	76	0.25
3	28	34	78	0.2814536459234778
3	14	32	59	0.25
3	11	42	49	0.16666666666666666
3	27	55	70	0.28145364592347794
3	56	60	65	0.16666666666666666
3	18	24	7	0.2814536459234778
3	15	24	40	0.25
3	14	16	57	0.2814536459234778
3	43	52	62	0.1981203125901446
3	4	65	8	0.28145364592347794
3	28	47	58	0.28145364592347794
3	32	47	58	0.1981203125901446
3	48	54	8	0.28145364592347794
3	40	60	71	0.28145364592347794
3	27	28	37	0.28145364592347794
3	19	34	72	0.28145364592347794
3	18	64	77	0.2814536459234778
3	38	6	76	0.1981203125901445
3	23	55	56	0.2814536459234778
3	33	36	49	0.16666666666666666
3	61	64	76	0.16666666666666666
3	12	60	68	0.28145364592347794
3	2	31	43	0.25
3	12	15	18	0.28145364592347794
3	15	23	52	0.16666666666666666
3	24	37	77	0.28145364592347794
3	15	59	63	0.28145364592347794
3	22	72	77	0.25
3	59	72	78	0.25
3	16	24	64	0.2814536459234778
3	18	5	77	0.25
3	20	35	44	0.25
3	16	47	52	0.2814536459234778
3	27	32	49	0.25
3	14	48	65	0.28145364592347794
3	33	42	72	0.28145364592347794
3	15	76	9	0.25
3	14	19	28	0.25
3	49	60	71	0.2814536459234778
3	12	19	37	0.2814536459234778
3	71	72	9	0.28145364592347794
3	15	4	40	0.28145364592347794
3	22	4	43	0.2814536459234778
3	1	20	49	0.28145364592347794
3	16	43	55	0.08333333333333333
3	47	52	79	0.28145364592347794
3	29	33	47	0.16666666666666666
3	25	32	54	0.28145364592347794
3	21	5	52	0.28145364592347794
3	33	47	70	0.16666666666666666
3	18	52	8	0.2814536459234778
3	31	35	64	0.25
3	60	64	71	0.25
3	18	30	69	0.25
3	44	54	70	0.28145364592347794
3	11	43	69	0.2814536459234778
3	54	68	70	0.25
3	11	19	79	0.28145364592347794
3	12	23	27	0.28145364592347794
3	1	43	75	0.25
3	35	43	45	0.2814536459234778
3	19	34	66	0.16666666666666666
3	29	46	70	0.2814536459234778
3	19	22	64	0.2814536459234778
3	16	21	47	0.28145364592347794
3	22	6	77	0.2814536459234778
3	24	37	43	0.25
3	66	77	8	0.25
3	32	62	78	0.25
3	21	37	62	0.2814536459234778
3	16	36	77	0.25
3	20	29	56	0.28145364592347794
3	40	59	75	0.28145364592347794
3	46	6	78	0.28145364592347794
3	35	6	71	0.28145364592347794
3	12	18	28	0.16666666666666666
3	32	46	75	0.25
3	15	40	49	0.16666666666666666
3	35	40	66	0.28145364592347794
3	55	64	76	0.2814536459234778
3	30	5	69	0.1981203125901445
3	4	62	64	0.2814536459234778
3	11	52	75	0.25
3	11	24	62	0.1981203125901445
3	32	68	75	0.25
3	31	43	77	0.2814536459234778
3	30	66	8	0.2814536459234778
3	11	33	42	0.25
3	11	2	52	0.2814536459234778
3	31	34	36	0.1981203125901446
3	16	35	44	0.16666666666666666
3	18	27	5	0.16666666666666666
3	14	43	60	0.16666666666666666
3	28	33	43	0.16666666666666666
3	11	42	54	0.16666666666666666
3	23	76	9	0.2814536459234778
3	21	24	40	0.28145364592347794
3	34	43	54	0.16666666666666666
3	15	19	66	0.16666666666666666
3	43	66	75	0.25
3	5	60	75	0.25
3	27	72	75	0.08333333333333333
3	51	62	8	0.28145364592347794
3	14	78	79	0.25
3	5	58	75	0.1981203125901445
3	14	23	40	0.2814536459234778
3	21	34	6	0.2814536459234778
3	14	57	6	0.16666666666666666
3	29	66	67	0.1981203125901445
3	25	32	38	0.28145364592347794
3	35	36	43	0.28145364592347794
3	22	4	64	0.25
3	14	25	55	0.28145364592347794
3	66	75	77	0.2814536459234778
3	15	44	5	0.2814536459234778
3	12	62	79	0.2814536459234778
3	6	66	77	0.08333333333333333
3	18	32	59	0.25
3	19	42	76	0.28145364592347794
3	37	5	65	0.2814536459234778
3	32	66	77	0.25
3	29	37	78	0.16666666666666666
3	16	47	6	0.28145364592347794
3	15	5	52	0.08333333333333333
3	15	25	47	0.28145364592347794
3	32	45	55	0.1981203125901445
3	45	64	71	0.2814536459234778
3	5	77	78	0.28145364592347794
3	18	47	66	0.25
3	19	50	9	0.2814536459234778
3	23	37	8	0.28145364592347794
3	21	33	37	0.2814536459234778
3	22	60	71	0.28145364592347794
3	4	43	78	0.2814536459234778
3	32	58	71	0.25
3	20	27	54	0.16666666666666666
3	37	64	77	0.25
3	43	5	63	0.28145364592347794
3	22	29	48	0.25
3	20	22	56	0.16666666666666666
3	15	35	67	0.2814536459234778
3	21	28	8	0.1981203125901445
3	25	44	55	0.2814536459234778
3	32	64	8	0.2814536459234778
3	15	43	62	0.2814536459234778
3	49	56	59	0.28145364592347794
3	2	22	56	0.25
3	22	6	63	0.28145364592347794
3	20	29	68	0.25
3	27	32	37	0.16666666666666666
3	20	54	62	0.16666666666666666
3	61	64	8	0.25
3	32	37	47	0.1981203125901446
3	34	66	77	0.25
3	16	43	77	0.28145364592347794
3	14	27	36	0.2814536459234778
3	11	8	80	0.28145364592347794
3	43	48	51	0.28145364592347794
3	21	29	61	0.25
3	15	27	5	0.2814536459234778
3	19	28	49	0.25
3	30	47	48	0.2814536459234778
3	32	64	74	0.28145364592347794
3	22	37	9	0.1981203125901445
3	15	43	60	0.2814536459234778
3	34	54	8	0.2814536459234778
3	14	60	64	0.08333333333333333
3	30	69	8	0.2814536459234778
3	44	60	70	0.28145364592347794
3	21	43	58	0.28145364592347794
3	11	42	77	0.2814536459234778
3	21	68	7	0.1981203125901445
3	11	37	58	0.25
3	24	43	57	0.1981203125901445
3	28	59	77	0.25
3	27	31	54	0.25
3	11	44	57	0.2814536459234778
3	28	34	43	0.16666666666666666
3	19	56	69	0.25
3	14	16	52	0.28145364592347794
3	2	27	32	0.16666666666666666
3	20	56	70	0.25
3	14	24	6	0.16666666666666666
3	14	62	68	0.2814536459234778
3	4	77	79	0.28145364592347794
3	5	63	77	0.28145364592347794
3	11	62	64	0.2814536459234778
3	4	48	75	0.1981203125901446
3	33	63	70	0.2814536459234778
3	32	57	64	0.25
3	55	6	68	0.25
3	23	37	76	0.25
3	35	64	71	0.25
3	30	5	61	0.25
3	20	22	27	0.28145364592347794
3	16	25	35	0.28145364592347794
3	24	43	5	0.2814536459234778
3	16	32	58	0.16666666666666666
3	29	52	62	0.16666666666666666
3	28	42	9	0.16666666666666666
3	52	61	70	0.28145364592347794
3	40	46	59	0.28145364592347794
3	30	46	9	0.2814536459234778
3	27	75	77	0.28145364592347794
3	33	76	78	0.2814536459234778
3	5	50	55	0.28145364592347794
3	32	52	57	0.16666666666666666
3	37	54	57	0.16666666666666666
3	29	36	76	0.1981203125901445
3	14	16	18	0.25
3	33	5	63	0.25
3	14	6	68	0.2814536459234778
3	40	43	49	0.16666666666666666
3	49	51	71	0.2814536459234778
3	51	66	71	0.16666666666666666
3	20	4	40	0.1981203125901445
3	14	5	8	0.28145364592347794
3	22	37	79	0.2814536459234778
3	34	51	6	0.28145364592347794
3	22	57	80	0.28145364592347794
3	54	79	8	0.2814536459234778
3	14	28	8	0.16666666666666666
3	1	42	80	0.28145364592347794
3	15	37	66	0.1981203125901445
3	33	46	66	0.25
3	51	71	8	0.28145364592347794
3	42	66	75	0.25
3	16	43	52	0.16666666666666666
3	19	37	5	0.08333333333333333
3	27	28	52	0.16666666666666666
3	51	6	71	0.28145364592347794
3	49	61	75	0.28145364592347794
3	59	72	9	0.16666666666666666
3	37	38	54	0.28145364592347794
3	18	40	45	0.2814536459234778
3	11	2	33	0.28145364592347794
3	28	67	78	0.2814536459234778
3	29	66	70	0.28145364592347794
3	1	30	56	0.1981203125901445
3	27	29	46	0.2814536459234778
3	43	51	63	0.28145364592347794
3	15	19	75	0.25
3	6	66	72	0.16666666666666666
3	29	52	75	0.28145364592347794
3	15	22	37	0.28145364592347794
3	4	58	68	0.25
3	16	20	27	0.25
3	15	27	64	0.2814536459234778
3	15	31	62	0.28145364592347794
3	37	38	44	0.25
3	15	36	55	0.2814536459234778
3	14	29	37	0.28145364592347794
3	16	59	76	0.28145364592347794
3	14	47	78	0.2814536459234778
3	14	57	8	0.16666666666666666
3	21	54	63	0.28145364592347794
3	15	37	42	0.25
3	54	59	9	0.16666666666666666
3	15	35	69	0.2814536459234778
3	44	68	7	0.16666666666666666
3	21	36	60	0.2814536459234778
3	20	28	64	0.2814536459234778
3	15	40	65	0.28145364592347794
3	29	30	78	0.2814536459234778
3	2	40	47	0.16666666666666666
3	35	43	59	0.16666666666666666
3	33	37	66	0.28145364592347794
3	29	33	6	0.2814536459234778
3	47	52	57	0.16666666666666666
3	11	22	8	0.25
3	47	52	75	0.1981203125901445
3	40	62	64	0.28145364592347794
3	49	70	9	0.2814536459234778
3	23	25	54	0.28145364592347794
3	60	71	75	0.28145364592347794
3	1	69	76	0.28145364592347794
3	40	68	78	0.25
3	40	47	80	0.28145364592347794
3	24	28	52	0.2814536459234778
3	1	24	79	0.2814536459234778
3	58	70	72	0.2814536459234778
3	1	61	76	0.28145364592347794
3	16	20	55	0.25
3	23	28	52	0.08333333333333333
3	10	54	75	0.2814536459234778
3	51	55	59	0.28145364592347794
3	12	2	23	0.25
3	23	37	43	0.28145364592347794
3	12	32	71	0.2814536459234778
3	29	71	8	0.1981203125901445
3	33	47	63	0.28145364592347794
3	29	60	62	0.2814536459234778
3	10	19	62	0.2814536459234778
3	48	54	64	0.2814536459234778
3	35	5	6	0.28145364592347794
3	22	34	77	0.25
3	20	22	55	0.25
3	1	24	43	0.25
3	15	20	34	0.28145364592347794
3	18	30	56	0.28145364592347794
3	31	43	52	0.25
3	38	51	76	0.28145364592347794
3	57	75	8	0.25
3	28	34	45	0.16666666666666666
3	28	77	78	0.16666666666666666
3	30	43	8	0.2814536459234778
3	1	56	70	0.25
3	44	56	67	0.25
3	11	37	57	0.16666666666666666
3	14	32	47	0.28145364592347794
3	36	62	66	0.25
3	4	42	76	0.2814536459234778
3	20	32	66	0.25
3	14	15	47	0.1981203125901445
3	59	64	9	0.25
3	31	52	80	0.2814536459234778
3	18	51	6	0.28145364592347794
3	61	68	69	0.28145364592347794
3	18	2	24	0.16666666666666666
3	19	4	62	0.16666666666666666
3	2	20	68	0.2814536459234778
3	45	71	72	0.25
3	47	49	78	0.25
3	33	56	62	0.2814536459234778
3	62	76	78	0.16666666666666666
3	2	32	69	0.25
3	18	27	57	0.25
3	11	55	77	0.28145364592347794
3	23	66	70	0.2814536459234778
3	22	34	37	0.1981203125901445
3	15	25	35	0.2814536459234778
3	22	54	55	0.25
3	37	46	55	0.25
3	22	52	54	0.28145364592347794
3	23	25	38	0.1981203125901445
3	1	46	58	0.25
3	19	45	9	0.28145364592347794
3	15	24	28	0.28145364592347794
3	25	35	5	0.28145364592347794
3	16	25	6	0.28145364592347794
3	14	75	78	0.2814536459234778
3	10	5	55	0.16666666666666666
3	36	55	59	0.2814536459234778
3	15	37	70	0.28145364592347794
3	28	37	72	0.2814536459234778
3	15	4	69	0.28145364592347794
3	32	44	45	0.16666666666666666
3	21	25	7	0.2814536459234778
3	21	37	72	0.2814536459234778
3	37	49	72	0.28145364592347794
3	27	60	80	0.28145364592347794
3	1	16	22	0.28145364592347794
3	19	46	60	0.28145364592347794
3	32	35	64	0.2814536459234778
3	12	19	77	0.28145364592347794
3	66	67	9	0.28145364592347794
3	19	47	49	0.16666666666666666
3	2	52	6	0.28145364592347794
3	22	24	56	0.16666666666666666
3	14	54	62	0.2814536459234778
3	55	59	63	0.1981203125901446
3	11	36	43	0.28145364592347794
3	2	43	63	0.16666666666666666
3	29	49	70	0.16666666666666666
3	35	44	54	0.1981203125901445
3	22	27	47	0.16666666666666666
3	21	38	54	0.28145364592347794
3	57	6	62	0.28145364592347794
3	47	62	76	0.2814536459234778
3	48	56	59	0.2814536459234778
3	38	47	71	0.2814536459234778
3	18	20	54	0.25
3	1	58	69	0.28145364592347794
3	14	47	66	0.28145364592347794
3	14	49	75	0.2814536459234778
